PAO1 id	PA14 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA1642	PA14_43280	0.3930367095322361	4.0892159459781633e-197	selD
PA0870	PA14_53010	0.3488825528177102	6.29047898513544e-153	phhC
PA2307	PA14_34790	0.3380379646870576	4.157977566930867e-143
PA4672	PA14_61790	0.40737258319252695	5.38441477451555e-213
PA3093	PA14_24150	0.32715859652088336	1.2056682812444502e-133
PA0354	PA14_04640	0.3613123333350096	1.133574238257946e-164
PA2953	PA14_25840	0.390948819643033	7.237051315219102e-195
PA0270	PA14_03510	0.33945306122138347	2.288929404149616e-144
PA3424	PA14_19770	0.25426714194158884	1.068046752262849e-79
PA2148	PA14_36780	0.4768925924667647	5.836821610961063e-302
PA0969	PA14_51750	0.4444754284198518	6.902356370641372e-258	tolQ
PA1723	PA14_42270	0.5277434740951095	0.0	pscJ	most stable
PA3465	PA14_19310	0.4826256142135105	2.9118118018683e-310
PA1237	PA14_48280	0.24206185977195305	3.510915021729566e-72
PA1494	PA14_45100	0.2758198250063879	5.297189526211832e-94	muiA
PA4866	PA14_64360	0.45195123316096164	1.2426636483549869e-267
PA3241	PA14_22060	0.3873772468897266	4.647958875614669e-191
PA2793	PA14_28000	0.5185247165500378	0.0		most stable
PA0490	PA14_06390	0.4785440883980039	2.4595532923592333e-304
PA0311	PA14_04060	0.2798084936565422	8.499510631078927e-97
PA1615	PA14_43630	0.23789535245875967	1.0391759374904141e-69
PA0587	PA14_07660	0.5058830345930188	0.0		most stable
PA5487	PA14_72420	0.5195019259013797	0.0		most stable
PA1048	PA14_50810	0.3189485351353905	9.313936091250016e-127
PA1998	PA14_38680	0.45437030802959777	7.736523427595059e-271	dchR
PA3340	PA14_20860	0.4270678842521	4.013725025726849e-236
PA0468	PA14_06130	0.4711846206533754	7.516840744184084e-294
PA5425	PA14_71600	0.43254441056655984	7.822558157543063e-243	purK
PA1087	PA14_50340	0.29114102165787686	5.4046244600528035e-105	flgL
PA5225	PA14_69010	0.4201179644845271	8.750292601471921e-228
PA5013	PA14_66260	0.424106361147795	1.5163056993587079e-232	ilvE
PA5567	PA14_73400	0.3584715403154	6.099212281852695e-162
PA2303	PA14_34830	0.3770770091630227	2.4323691310692737e-180	ambD
PA2823	PA14_27560	0.38538006099508687	5.969237662892088e-189
PA4034	PA14_11660	0.22299418307623103	2.9270468206040175e-61	aqpZ
PA2157	PA14_36670	0.40988893392847037	7.278411026130717e-216
PA3859	PA14_14080	0.35842305851581824	6.786359185944799e-162
PA0565	PA14_07355	0.1978902331954188	2.2722729457245187e-48		least stable
PA2832	PA14_27460	0.41926248295156293	9.013765072289011e-227	tpm
PA4945	PA14_65320	0.4306664615014959	1.6155666597850307e-240	miaA
PA0741	PA14_54690	0.30989207356595544	2.0877652092380444e-119
PA3018	PA14_25030	0.36108771161594455	1.8680713683168724e-164
PA3724	PA14_16250	0.44748267446198636	8.879464685372545e-262	lasB
PA1610	PA14_43680	0.36869901075735156	6.640390821959789e-172	fabA
PA2825	PA14_27530	0.29685447337231524	2.848509259489985e-109	ospR
PA0955	PA14_51910	0.5629844954987879	0.0		most stable
PA5229	PA14_69050	0.3352787976084748	1.1355961727646765e-140
PA5514	PA14_72760	0.3142225526405994	6.870952107109739e-123
PA4678	PA14_61880	0.46798664909022936	2.2530918536234207e-289	rimI
PA3488	PA14_18960	0.2606041604545046	9.134681091062191e-84	tli5
PA3944	PA14_12850	0.3646913464908793	5.885260142741801e-168
PA4244	PA14_09040	0.5583569230969102	0.0	rplO	most stable
PA0014	PA14_00150	0.31311124064201307	5.449402564414786e-122
PA3028	PA14_24910	0.5264111174925934	0.0	moeA2	most stable
PA1116	PA14_49930	0.4578151545579028	1.898466351084108e-275
PA3120	PA14_23760	0.32785443161619787	3.0727330004276403e-134	leuD
PA0210	PA14_02570	0.28427563940401246	5.54521067706692e-100	mdcC
PA4975	PA14_65760	0.33541571641157164	8.608230921417719e-141
PA1533	PA14_44620	0.23044305115252772	2.0797742794662723e-65
PA2134	PA14_36980	0.4535280427934403	1.0178323128974063e-269
PA2913	PA14_26390	0.19630902819991072	1.2968218910217898e-47		least stable
PA0359	PA14_04690	0.4126881440116893	4.3780753993769515e-219
PA3191	PA14_22960	0.45164087431816075	3.189876183784858e-267	gtrS
PA1042	PA14_50870	0.4158613581731139	8.970245543295474e-223
PA5092	PA14_67250	0.30673530742106175	6.631884992801134e-117	hutI
PA2671	PA14_29550	0.3296609462224543	8.686999177993689e-136
PA0740	PA14_54700	0.12718098208899614	9.87456159160386e-21	sdsA1	least stable
PA3395	PA14_20170	0.40207658002261076	4.889746047715111e-207	nosY
PA0353	PA14_04630	0.3803264651553526	1.1123831064155974e-183	ilvD
PA2598	PA14_30490	0.3484482003916876	1.5833272413057976e-152
PA2642	PA14_29940	0.422386792760514	1.7436470438836814e-230	nuoG
PA1671	PA14_42880	0.34209557464146456	9.781636459742665e-147	stk1
PA3759	PA14_15810	0.1972938227790611	4.390724458480531e-48		least stable
PA1052	PA14_50760	0.36165145165691265	5.328341073932136e-165
PA4299	PA14_55850	0.4747996330097718	5.724669120924143e-299	tadD
PA0874	PA14_52960	0.3734355253800798	1.2121493186894548e-176
PA2375	PA14_33930	0.34873684658331916	8.575010481126442e-153
PA3174	PA14_23190	0.3653224892818208	1.418489181282941e-168	hutR
PA1810	PA14_41130	0.5723442231091979	0.0	nppA2	most stable
PA1007	PA14_51300	0.41574545079523356	1.2252809407778941e-222
PA0272	PA14_03530	0.3699156172502146	4.098602695195888e-173
PA0752	PA14_54570	0.24597080103586796	1.524972298867004e-74
PA1291	PA14_47510	0.3747133795340684	6.186547044683879e-178
PA2002	PA14_38610	0.35987160915124616	2.7726204877494406e-163
PA2687	PA14_29360	0.515882348640415	0.0	pfeS	most stable
PA0149	PA14_01840	0.4764035921904296	2.9308684067145345e-301
PA0865	PA14_53070	0.32459098378946666	1.813439395156379e-131	hpd
PA5299	PA14_69950	0.4183473123308403	1.0844438273917871e-225
PA2572	PA14_30830	0.5019872364033319	0.0		most stable
PA2521	PA14_31990	0.1728484505568311	3.797946662877025e-37	czcB	least stable
PA4274	PA14_08720	0.5820534950294911	0.0	rplK	most stable
PA4442	PA14_57710	0.47574081603926693	2.600444693955092e-300	cysN
PA1238	PA14_48240	0.3023111170064144	1.889364399882757e-113
PA5020	PA14_66350	0.34119310356402366	6.340894443555781e-146
PA0134	PA14_01660	0.4501420961082694	2.9851434325753416e-265
PA5566	PA14_73390	0.30330908419799635	3.1790713276008527e-114
PA1283	PA14_47610	0.2894419490317601	9.683987890863433e-104
PA4417	PA14_57410	0.44545672923208085	3.747588073004917e-259	murE
PA0710	PA14_55130	0.05999450948167465	1.1296576520315626e-05	gloA2	least stable
PA2347	PA14_34300	0.4075721982315684	3.194789570964395e-213
PA3226	PA14_22460	0.31635221947934855	1.2669112581689053e-124
PA1019	PA14_51150	0.2380808012518331	8.085584724123601e-70	mucK
PA0215	PA14_02630	0.35113216924159907	5.154605346670931e-155
PA1130	PA14_49760	0.3574553594562904	5.6931545112995415e-161	rhlC
PA4964	PA14_65605	0.3750235617089238	2.99864452683138e-178	parC
PA5087	PA14_67200	0.29943210075607896	3.1057860501006923e-111
PA3099	PA14_24050	0.33755060059423336	1.124718268798139e-142	xcpV
PA1838	PA14_40770	0.5037596857109132	0.0	cysI	most stable
PA2766	PA14_28320	0.29127393438860916	4.3088344765953054e-105
PA0571	PA14_07420	0.22975721226646906	5.084581427436955e-65
PA1990	PA14_38770	0.39550780255518425	8.511955783257849e-200	pqqH
PA3952	PA14_12740	0.4146663984319248	2.2206800829933893e-221
PA2717	PA14_29020	0.3237370356702226	9.504871420024744e-131	cpo
PA1420	PA14_46080	0.2415591373845377	7.01682156288333e-72
PA5102	PA14_67380	0.38045096084010127	8.270616031198359e-184
PA5522	PA14_72850	0.4108117999706417	6.362010694400291e-217	pauA6
PA3440	PA14_19610	0.5429120958777265	0.0		most stable
PA3937	PA14_12940	0.5547631269291249	0.0		most stable
PA3292	PA14_21470	0.38365961744791355	3.8074088823935676e-187
PA1825	PA14_40930	0.3708269405633875	5.048480626184371e-174
PA4629	PA14_61260	0.34812348302122015	3.1539460418461533e-152
PA4955	PA14_65470	0.3667812558736513	5.226779870682041e-170
PA3418	PA14_19870	0.4863014654038285	1.140833544e-315	ldh
PA0096	PA14_01170	0.42351553133738046	7.76553730632298e-232
PA2514	PA14_32140	0.24949086311604204	1.0464537056891366e-76	antC
PA1409	PA14_46230	0.25514309837206567	2.972078456562408e-80	aphA
PA2306	PA14_34800	0.353401578653818	3.8901345580539425e-157	ambA
PA4840	PA14_64000	0.2985732712306303	1.406942951982076e-110
PA0858	PA14_53180	0.25278354069017034	9.216253924949523e-79
PA1000	PA14_51380	0.29130730743133065	4.070453523187013e-105	pqsE
PA3181	PA14_23090	0.43665130578470224	6.0168468446429454e-248
PA1280	PA14_47660	0.3880531016070466	8.91974298772254e-192
PA1586	PA14_44000	0.5525773863819632	0.0	sucB	most stable
PA0552	PA14_07190	0.40507383295832194	2.1409436376523443e-210	pgk
PA5158	PA14_68120	0.3130048517095024	6.641123015234555e-122
PA0438	PA14_05700	0.3950901135026779	2.426137360219651e-199	codB
PA3910	PA14_13330	0.45639036392676896	1.554518804178211e-273	eddA
PA4185	PA14_09760	0.21196890916867286	2.1528068887312425e-55
PA3960	PA14_12640	0.30202902129656023	3.1228653317093316e-113
PA4386	PA14_57020	0.4890137579498128	1.0593e-319	groES
PA1330	PA14_47060	0.25670700983055433	2.9911771462922465e-81
PA0447	PA14_05840	0.20868165152913404	1.046134195786714e-53	gcdH
PA5332	PA14_70390	0.41002129046282304	5.1338230173574193e-216	crc
PA1682	PA14_42750	0.37519565236837593	2.005751535069904e-178
PA3604	PA14_17670	0.2701390695372238	4.208112369078474e-90	erdR
PA0942	PA14_52070	0.4434553478708967	1.4120093968574993e-256
PA4533	PA14_58820	0.32078587610954656	2.7947534100063734e-128
PA2281	PA14_35070	0.3569161921870121	1.8561670183484742e-160
PA3998	PA14_12110	0.37773593091063634	5.150820992107158e-181
PA0072	PA14_00850	0.5388421047063611	0.0	tagS1	most stable
PA0147	PA14_01810	0.3610616775914837	1.9793666728531735e-164
PA4116	PA14_10710	0.3045834527288649	3.231936596600107e-115	bphO
PA4981	PA14_65850	0.35780423548443313	2.6467036863001828e-161	lysP
PA4750	PA14_62850	0.5559430554008804	0.0	folP	most stable
PA1885	PA14_40130	0.3055363501453935	5.805124712844179e-116
PA4443	PA14_57720	0.46104840984328405	7.996848355041722e-280	cysD
PA2743	PA14_28660	0.4911868660100563	6e-323	infC
PA4500	PA14_58390	0.265275451043197	7.742923782430513e-87	dppA3
PA0254	PA14_03130	0.3545160528028744	3.478146908792997e-158	hudA
PA5275	PA14_69640	0.353394300317945	3.9518362426047656e-157
PA3754	PA14_15860	0.409844656551482	8.179650260705082e-216
PA3265	PA14_21770	0.3240294613741989	5.393157131948722e-131
PA5097	PA14_67310	0.29725355192625946	1.419401328679415e-109
PA3257	PA14_21880	0.4845645759338033	4.1717329697e-313	algO
PA0439	PA14_05740	0.26026178785624915	1.5253992532711412e-83
PA3085	PA14_24245	0.3573069723221062	7.883349936646844e-161
PA3457	PA14_19390	0.2638041462417287	7.297131050455482e-86
PA3366	PA14_20560	0.24355587116736346	4.442211467641479e-73	amiE
PA4454	PA14_57850	0.3095157806474814	4.164310877177322e-119
PA3626	PA14_17440	0.3708099571281517	5.249725681797141e-174
PA1952	PA14_39260	0.3490904125697127	4.04216256032091e-153	fapE
PA1099	PA14_50180	0.34350900035398074	5.171857182055408e-148	fleR
PA1263	PA14_47890	0.46061312705416646	3.1241361106475757e-279
PA3734	PA14_16100	0.41004525554042376	4.819310968307096e-216
PA1023	PA14_51090	0.3047097825055541	2.574953680817518e-115
PA4956	PA14_65480	0.3867376090654554	2.209027370007728e-190	rhdA
PA2064	PA14_37810	0.17578934455401055	2.2106921805757307e-38	pcoB	least stable
PA4253	PA14_08950	0.5374562071863342	0.0	rplN	most stable
PA5187	PA14_68510	0.2934328160711837	1.0679050734812411e-106
PA0381	PA14_04980	0.5324840801152438	0.0	thiG	most stable
PA3009	PA14_25140	0.4704208265796809	8.904013989789237e-293
PA4007	PA14_12010	0.45870747410703766	1.190043111597195e-276	proA
PA0934	PA14_52180	0.4138713169794989	1.8648779157247694e-220	relA
PA1255	PA14_47970	0.1505402958318633	1.7420421500636275e-28	lhpK	least stable
PA5081	PA14_67120	0.23042308812327675	2.1346905311390395e-65
PA5000	PA14_66110	0.44496686001510144	1.6065258786199342e-258	wapR
PA0988	PA14_51510	0.36622190394503584	1.8570159305971238e-169
PA5302	PA14_69990	0.21276210075988586	8.351412606838703e-56	dadX
PA1158	PA14_49420	0.3464807748942919	1.0173234283037158e-150
PA0132	PA14_01620	0.21973626714635167	1.7131655416987001e-59	bauA
PA4010	PA14_11970	0.3131614222963766	4.963895844576496e-122
PA4026	PA14_11750	0.40751515827124973	3.708826265612116e-213
PA0144	PA14_01780	0.3358375924432379	3.662915257632294e-141
PA4347	PA14_56530	0.433478091870798	5.456550783387732e-244
PA5185	PA14_68490	0.2059629998117926	2.471067155844282e-52
PA5517	PA14_72790	0.3884347464709307	3.505723836539683e-192
PA0218	PA14_02660	0.3243254742923015	3.036982558849864e-131
PA3656	PA14_17060	0.5911290481017709	0.0	rpsB	most stable
PA4231	PA14_09210	0.42840981471600065	9.349488001045426e-238	pchA
PA3202	PA14_22780	0.3047704106073132	2.3088041523330744e-115
PA1559	PA14_44311	0.3149702074342455	1.697446598730936e-123
PA5259	PA14_69440	0.45466966162041605	3.0905147878077097e-271	hemD
PA4334	PA14_56340	0.3170782996073961	3.2226122765114506e-125
PA4019	PA14_11860	0.4012559587603683	4.007221271465931e-206	ubiX
PA1648	PA14_43190	0.36661449734813	7.629445315838228e-170
PA4150	PA14_10260	0.34491492290384834	2.73559802454709e-149
PA4476	PA14_58090	0.5456938265991057	0.0		most stable
PA4036	PA14_11630	0.352692795115106	1.7974700642241187e-156
PA4270	PA14_08760	0.48720817580944675	5.167871e-317	rpoB
PA5233	PA14_69100	0.28971690787416077	6.07886818179856e-104
PA4248	PA14_09000	0.6099227048035065	0.0	rplF	most stable
PA5511	PA14_72720	0.28369999137292184	1.4378651961646647e-99	mifR
PA4025	PA14_11760	0.3935836958461002	1.0472051348523514e-197
PA5155	PA14_68090	0.48372287080172766	7.19592714677e-312
PA2954	PA14_25830	0.28847878138674116	4.928079764590407e-103
PA4296	PA14_55810	0.4695862865750088	1.316604954699002e-291	pprB
PA0567	PA14_07370	0.4645944201806593	1.121019523522441e-284
PA4681	PA14_61920	0.43181474393192965	6.231063134732884e-242
PA4431	PA14_57570	0.36332300876766793	1.2726165249412382e-166
PA3908	PA14_13350	0.4586800658294791	1.2958723256816127e-276
PA2440	PA14_33060	0.27052307906431494	2.308893245230051e-90
PA1526	PA14_44690	0.4245728718530065	4.1654591265195235e-233
PA1795	PA14_41360	0.4322818220500719	1.6516882030173026e-242	cysS
PA2056	PA14_37910	0.35177988694684215	1.2831244134332582e-155
PA4639	PA14_61390	0.3385024013067456	1.6081365410889136e-143
PA2512	PA14_32160	0.2557502364140368	1.2210783263149542e-80	antA
PA4736	PA14_62660	0.42504038760830554	1.1387806909113976e-233
PA3538	PA14_18600	0.35682458863754685	2.2684041318035845e-160
PA2272	PA14_35190	0.36566500399876556	6.544744594023711e-169	pbpC
PA1057	PA14_50700	0.344509804257284	6.391190755198362e-149	shaD
PA2238	PA14_35650	0.2773479446686392	4.559132571555414e-95	pslH
PA0336	PA14_04390	0.49549635134754527	0.0	ygdP
PA1556	PA14_44350	0.48251888999482706	4.1702502218943e-310	ccoO2
PA4403	PA14_57220	0.4850465623051608	8.1384675723e-314	secA
PA3582	PA14_17960	0.27588073804289737	4.805264031895172e-94	glpK
PA2258	PA14_35380	0.2760908671554649	3.4325435344673745e-94	ptxR
PA3628	PA14_17410	0.2454632920327154	3.10702264191329e-74
PA0990	PA14_51490	0.4158467309489471	9.330359537839942e-223
PA4287	PA14_55720	0.23943695278269303	1.2820424184648501e-70
PA1320	PA14_47160	0.3954149117595582	1.0746061789843288e-199	cyoD
PA4371	PA14_56840	0.40315292729341645	3.069908939713792e-208
PA2533	PA14_31800	0.3193978542574803	3.960281954439775e-127
PA0782	PA14_54170	0.25096009472138475	1.277728152857687e-77	putA
PA2583	PA14_30700	0.3042116510359082	6.304385903096046e-115
PA0653	PA14_08380	0.30450032462520066	3.753001388441208e-115
PA2136	PA14_36930	0.37097907740827857	3.5566862429656894e-174
PA4040	PA14_11590	0.2717621622620758	3.306311785027428e-91
PA4530	PA14_58790	0.3286199851270384	6.800370241203152e-135
PA5515	PA14_72770	0.495293827529455	0.0
PA4031	PA14_11690	0.4282554037071592	1.4422506719299516e-237	ppa
PA0604	PA14_07870	0.2625037567788292	5.236786709925703e-85	agtB
PA4996	PA14_66060	0.4358308063141938	6.408122516685632e-247	rfaE
PA0137	PA14_01680	0.48054363712395387	3.143491034348069e-307
PA3979	PA14_12360	0.4832906209056397	3.0965207831244e-311
PA2706	PA14_29150	0.276236357441447	2.7188304847790114e-94
PA2759	PA14_28410	0.4091772752042632	4.742043792796808e-215
PA2806	PA14_27850	0.33815542662372655	3.2704523295382456e-143
PA3855	PA14_14140	0.33835310438317806	2.182835346070369e-143
PA1957	PA14_39210	0.24045105687389995	3.2100315937669744e-71
PA0815	PA14_53730	0.43910829562437464	4.851935997729466e-251
PA5381	PA14_71080	0.38086895564147283	3.054638080740011e-184
PA2796	PA14_27960	0.44937064319270337	3.060073460328627e-264	tal
PA1884	PA14_40150	0.2915468704209075	2.7046903161283155e-105
PA1134	PA14_49720	0.28986009108859623	4.7689439058027367e-104
PA1995	PA14_38710	0.36798648802011424	3.374125247592022e-171
PA5491	PA14_72470	0.3526834980755961	1.833872193341797e-156
PA4381	PA14_56950	0.3145330265615205	3.846565878327198e-123	colR
PA2705	PA14_29160	0.31968445453594874	2.2934440484696193e-127
PA5547	PA14_73150	0.3886215120829019	2.2187328002151617e-192
PA1073	PA14_50530	0.5201382872242706	0.0	braD	most stable
PA2558	PA14_31460	0.19966492427520796	3.1603003997122377e-49		least stable
PA2747	PA14_28600	0.2838315389139523	1.156758782539789e-99
PA5377	PA14_71020	0.38918395804761485	5.584956161063378e-193	cbcW
PA0245	PA14_03030	0.2250098220314577	2.2839308315531156e-62	aroQ2
PA4495	PA14_58330	0.2747249341004797	3.041121828801305e-93
PA5536	PA14_73020	0.5044852331572863	0.0	dksA2	most stable
PA3761	PA14_15780	0.21661195233960384	7.979636768497466e-58	nagE
PA4998	PA14_66090	0.39058530603035974	1.7753112581990153e-194
PA0936	PA14_52150	0.466594212796342	1.937107915055179e-287	lpxO2
PA2310	PA14_34750	0.43204171998467705	3.2693465141575025e-242
PA4965	PA14_65630	0.5050217790480742	0.0		most stable
PA1902	PA14_09450	0.355859431098379	1.869446063215045e-159	phzD2
PA3428	PA14_19720	0.3156255794551577	4.966840219291154e-124
PA2239	PA14_35640	0.31826203116353774	3.430544454828728e-126	pslI
PA2526	PA14_31900	0.40580987072734315	3.1659951180211244e-211	muxC
PA3544	PA14_18510	0.3434233307622843	6.183328541557491e-148	algE
PA4462	PA14_57940	0.216722539286923	6.972394046698668e-58	rpoN
PA3857	PA14_14110	0.42456552791200397	4.251117560944407e-233	pcs
PA5455	PA14_72010	0.4496423329387046	1.3491444210417104e-264
PA3563	PA14_18230	0.4194391344885707	5.571770442024256e-227	fruR
PA5057	PA14_66830	0.3805434930510258	6.634863930230293e-184	phaD
PA0869	PA14_53020	0.3366920418957178	6.463305966517904e-142	pbpG
PA0408	PA14_05320	0.4586954542502925	1.23534764802638e-276	pilG
PA4236	PA14_09150	0.2985481685924259	1.470347290425283e-110	katA
PA3802	PA14_14890	0.4969777633730209	0.0	hisS
PA0184	PA14_02330	0.41538699633146225	3.211675838346883e-222
PA0157	PA14_01960	0.4645037602528326	1.4942131500678e-284	triB
PA3495	PA14_18880	0.5069838952459279	0.0	nth	most stable
PA2661	PA14_29680	0.2373155143241065	2.274138579334141e-69
PA1307	PA14_47330	0.38755435485219253	3.0168870279987467e-191
PA2280	PA14_35080	0.28926579453857326	1.304657410424108e-103
PA4406	PA14_57260	0.3808023300311302	3.5805717722390146e-184	lpxC
PA4446	PA14_57760	0.32293994160091666	4.440035639149114e-130	algW
PA1344	PA14_46890	0.35889804997400127	2.382614374776259e-162
PA0133	PA14_01640	0.33304317853962906	1.0256061131131252e-138	bauR
PA1688	PA14_42680	0.3657116588961141	5.889825997635258e-169
PA0725	PA14_48920	0.20030512118113863	1.544036720926734e-49
PA1312	PA14_47270	0.3333604796813384	5.4249300155014934e-139
PA2601	PA14_30450	0.27346302366209463	2.256656960220267e-92
PA2955	PA14_25820	0.3205123021252993	4.718030131824994e-128
PA0486	PA14_06330	0.2784829453871996	7.29983450113756e-96
PA5208	PA14_68800	0.43534811807658835	2.569147704825355e-246
PA0410	PA14_05340	0.39828495268063674	7.741043310497181e-203	pilI
PA2587	PA14_30630	0.48241959929128486	5.8243253299587e-310	pqsH
PA1546	PA14_44470	0.48236373220917317	7.0284166937548e-310	hemN
