PA14 id	Name	PAO1 homolog id	label	Transcriptional similarity across strains	P-value	pathways present	Related acc genes
PA14_35490	lpdV	PA2250		0.3989748672577898	1.4670193229843627e-203	['KEGG-Pathway-pae00260: Glycine, serine and threonine metabolism', 'KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis', 'KEGG-Module-M00307: Pyruvate oxidation, pyruvate => acetyl-CoA', 'KEGG-Module-M00036: Leucine degradation, leucine => acetoacetate + acetyl-CoA', 'KEGG-Module-M00009: Citrate cycle (TCA cycle, Krebs cycle)', 'KEGG-Module-M00011: Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate']
PA14_19380		PA3458		0.40824661202453616	5.9843361759052655e-214	[]
PA14_04930	rpoH	PA0376		0.4409368559163152	2.5943555748799108e-253	[]
PA14_69030		PA5227		0.35844432803539755	6.937455856284278e-162	[]
PA14_66710	rpmE	PA5049		0.4412564557798304	1.017052550691148e-253	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_01010		PA0083	most stable	0.6366417783609133	0.0	['KEGG-Module-M00334: Type VI secretion system']
PA14_26470	cbiD	PA2908		0.4198231402427597	2.1555984549893026e-227	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism']
PA14_69990	dadX	PA5302		0.21262530067390792	1.0066809926373877e-55	[]
PA14_56870		PA4373		0.3521203985971193	6.591633714602551e-156	[]
PA14_50080	fliJ	PA1105		0.4225033908753764	1.3958856131687107e-230	['KEGG-Pathway-pae02040: Flagellar assembly']
PA14_20510		PA2457	least stable	0.1956533387742869	2.7111923205753795e-47	[]	['PA14_58760', 'PA14_51590', 'PA14_67210']
PA14_23770		PA3119		0.23750778579336945	1.8062725364264443e-69	[]
PA14_26970		PA2870		0.3254395565910613	3.6781118518153476e-132	[]
PA14_35250		PA2267		0.3692328728911948	2.1083178910880558e-172	[]
PA14_67470		PA5109		0.3857364567953302	2.727287296845975e-189	[]
PA14_65700		PA4970		0.341995015485057	1.2824636898536886e-146	[]
PA14_14490		PA3829		0.26825404486312354	8.199810652616369e-89	[]
PA14_01730		PA0141		0.3920833771026619	4.746246500128923e-196	[]
PA14_41710		PA1767	most stable	0.5353529834848348	0.0	[]
PA14_45060		PA1497		0.3708436278070528	5.231751397742537e-174	[]
PA14_33650	pvdD	PA2399		0.4137351990439436	2.9473108325618383e-220	[]
PA14_03610		PA0277		0.37592625004690666	3.915302657263207e-179	[]
PA14_56880		PA4374		0.42248348901036026	1.4744642982206678e-230	['KEGG-Pathway-pae00312: beta-Lactam resistance', 'KEGG-Module-M00647: Multidrug resistance, efflux pump MexAB-OprM/SmeDEF/AcrAB-TolC']
PA14_64240		PA4857		0.3501600953955981	4.408849879572445e-154	[]
PA14_19580	ssuB	PA3442		0.4313370410110685	2.6798864489039547e-241	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Module-M00436: Sulfonate transport system']
PA14_34020	hsiF3	PA2368		0.4631616471426832	1.1748614964387117e-282	[]
PA14_49960		PA1114		0.3968306103200442	3.329083033228495e-201	[]
PA14_09210	pchA	PA4231		0.4285776144305671	6.459671519991986e-238	['KEGG-Pathway-pae01053: Biosynthesis of siderophore group nonribosomal peptides', 'KEGG-Pathway-pae00130: Ubiquinone and other terpenoid-quinone biosynthesis']
PA14_43400	kdpA	PA1633	least stable	0.1848991441275208	2.4377336751630117e-42	[]	No accessory genes
PA14_44120		PA1576		0.3786080078690172	7.093650912090147e-182	['KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation']
PA14_58230		PA4487	most stable	0.5507791975065571	0.0	[]
PA14_70430		PA5335		0.3988628983912676	1.9493403524135955e-203	[]
PA14_48420		PA1226		0.271948069744038	2.564747433368852e-91	[]
PA14_00190	fmt	PA0018		0.3693164801328005	1.7411591266474212e-172	['KEGG-Pathway-pae00670: One carbon pool by folate', 'KEGG-Pathway-pae00970: Aminoacyl-tRNA biosynthesis']
PA14_04460	lgt	PA0341		0.4801066893373481	1.5426897255592388e-306	[]
PA14_34600		PA2323		0.294234029109217	2.8099792718029754e-107	['KEGG-Pathway-pae00030: Pentose phosphate pathway', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis']
PA14_41070		PA1814		0.4520481165302641	1.0378591855818562e-267	[]
PA14_25110	topA	PA3011		0.44665419074627055	1.1817063807017826e-260	[]
PA14_10250	acoB	PA4151		0.29149690994943994	3.079479129305009e-105	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis', 'KEGG-Module-M00307: Pyruvate oxidation, pyruvate => acetyl-CoA']
PA14_34070	hsiB3	PA2365	most stable	0.5132241672179535	0.0	['KEGG-Module-M00334: Type VI secretion system']
PA14_49790		PA1128		0.3396787434094429	1.530580469052068e-144	[]
PA14_70590		PA5347		0.2490817775146861	1.935898609092779e-76	[]
PA14_48830		PA1196		0.4052955553413766	1.3175769309386971e-210	[]
PA14_06580		PA0505		0.37048899207730107	1.1826828008774626e-173	[]
PA14_26720		PA2888		0.2561506163496037	7.017659794449974e-81	['KEGG-Pathway-pae00281: Geraniol degradation']
PA14_73150		PA5547		0.3886875223389315	2.048622960920039e-192	[]
PA14_64140	prmA	PA4850		0.445407551827086	4.845253899625727e-259	[]
PA14_16690	ppc	PA3687	most stable	0.5185089442341397	0.0	['KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00680: Methane metabolism']
PA14_01480		PA0121		0.3280766572001391	2.1006655440936242e-134	[]
PA14_19940		PA3414		0.4076351525655503	2.9676711216857825e-213	[]
PA14_53490		PA0834		0.35552082323896217	4.185028341246701e-159	[]
PA14_67230		PA5090		0.3328636489288868	1.559081079506396e-138	[]
PA14_69740		PA5282		0.34502423560977274	2.317828040393943e-149	[]
PA14_17590		PA3612		0.31694614820251826	4.3608452164526916e-125	[]
PA14_38720		PA1994		0.4471506693158489	2.6811740223848314e-261	[]
PA14_08750	rplL	PA4271		0.479791368710653	4.416641837947917e-306	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_06650	nirN	PA0509	most stable	0.5236821945647481	0.0	[]
PA14_06620		PA0507		0.3160743212920584	2.25296557906206e-124	['KEGG-Pathway-pae00281: Geraniol degradation']
PA14_25760	holB	PA2961		0.4043534246936349	1.5130499327388145e-209	['KEGG-Pathway-pae03440: Homologous recombination', 'KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Pathway-pae00240: Pyrimidine metabolism', 'KEGG-Pathway-pae03030: DNA replication', 'KEGG-Pathway-pae03430: Mismatch repair', 'KEGG-Module-M00260: DNA polymerase III complex, bacteria']
PA14_64440		PA4872		0.3783737552432028	1.2342670316112436e-181	[]
PA14_45740	fliR	PA1448		0.4767905825462973	9.300607884020943e-302	['KEGG-Pathway-pae02040: Flagellar assembly']
PA14_13330		PA3910		0.4564070060218183	1.6598311571892196e-273	['KEGG-Pathway-pae00627: Aminobenzoate degradation', 'KEGG-Pathway-pae00790: Folate biosynthesis', 'KEGG-Module-M00126: Tetrahydrofolate biosynthesis, GTP => THF']
PA14_58730	pilA	PA4525		0.2345257192166149	9.833619820563407e-68	[]
PA14_63100		PA4772		0.2304842970323217	2.0254455599463206e-65	[]
PA14_62410		PA4716		0.3638668194883584	4.034839668234005e-167	[]
PA14_36090		PA2213		0.3234633633498955	1.7063098619067587e-130	[]
PA14_19510		PA3448		0.3754497586692502	1.1946350124266446e-178	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Module-M00436: Sulfonate transport system']
PA14_19590		PA3441		0.3304757426308925	1.8284205306328317e-136	[]
PA14_38640		PA2000		0.3000582786315791	1.0787288660742133e-111	['KEGG-Pathway-pae00072: Synthesis and degradation of ketone bodies', 'KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Pathway-pae00650: Butanoate metabolism']
PA14_62850	folP	PA4750	most stable	0.5558668157730947	0.0	['KEGG-Pathway-pae00790: Folate biosynthesis', 'KEGG-Module-M00126: Tetrahydrofolate biosynthesis, GTP => THF']
PA14_23920	purF	PA3108		0.459404814726344	1.5295792471831554e-277	['KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism', 'KEGG-Module-M00048: Inosine monophosphate biosynthesis, PRPP + glutamine => IMP']
PA14_64650	ureE	PA4891		0.3434271623756969	6.531985476195119e-148	[]
PA14_26860		PA2879		0.3433213785320138	8.143003969234633e-148	[]
PA14_47190	cyoB	PA1318		0.3666634460731009	7.339738309651008e-170	['KEGG-Pathway-pae00190: Oxidative phosphorylation']
PA14_36060		PA2216		0.2327269679916312	1.0666968197174267e-66	[]
PA14_12840		PA3945		0.348797677196386	8.040426400686771e-153	[]
PA14_44830		PA1517		0.4238188741816461	3.708270561127237e-232	[]
PA14_37430		PA2093		0.3063020386299896	1.5277684683652338e-116	[]
PA14_51470	cupC1	PA0992		0.20535925454619647	5.065430752565134e-52	[]
PA14_28680	rplT	PA2741	most stable	0.5122761924865789	0.0	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_43405	kdbF	PA1632		0.2566238198817375	3.4986078973483267e-81	[]
PA14_50860		PA1043		0.4224665444918741	1.5448387144606808e-230	[]
PA14_43840		PA1597		0.4160900895222946	5.329785546768645e-223	[]
PA14_60770		PA4592		0.4490672344168065	8.540710585732481e-264	[]
PA14_49220	napF	PA1176		0.4604463938015596	5.9288926369867735e-279	[]
PA14_64550		PA4883		0.25369989881382543	2.5215494922252473e-79	[]
PA14_72350		PA5480		0.3123098044282039	2.5400339645877223e-121	[]
PA14_68530		PA5188		0.24741318022746894	2.0637996649574316e-75	[]
PA14_11470	pgpA	PA4050		0.4348166008403504	1.3130095729448788e-245	['KEGG-Pathway-pae00564: Glycerophospholipid metabolism']
PA14_49280		PA1171		0.3786947940324227	5.7770244536698346e-182	[]
PA14_71930	wbpX	PA5449		0.4367953780232676	4.412559729688337e-248	[]
PA14_54180		PA0781		0.4406856669098855	5.411997608347235e-253	[]
PA14_09630		PA4199		0.2789167900904218	3.7656619454552845e-96	[]
PA14_24730		PA3043	most stable	0.5166122234426999	0.0	['KEGG-Pathway-pae00230: Purine metabolism']
PA14_34080	lip3	PA2364		0.4405349616679813	8.410364476942784e-253	[]
PA14_37090		PA2125		0.2492497713976612	1.5239634150339417e-76	[]
PA14_09200	ssb	PA4232		0.35809243345970193	1.5046547748645645e-161	['KEGG-Pathway-pae03440: Homologous recombination', 'KEGG-Pathway-pae03030: DNA replication', 'KEGG-Pathway-pae03430: Mismatch repair']
PA14_36980		PA2134		0.4528450190830421	9.178779202778946e-269	[]
PA14_07210		PA0554		0.4193242583552994	8.392591131919302e-227	[]
PA14_24410		PA3072		0.3612590659443261	1.3687372877902823e-164	[]
PA14_36250		PA2201		0.3485869223296344	1.2582842251810783e-152	[]
PA14_05360	pilJ	PA0411		0.4463772014970755	2.700472377103382e-260	[]
PA14_45010		PA1501		0.2753961023699976	1.0848170987154518e-93	['KEGG-Pathway-pae00630: Glyoxylate and dicarboxylate metabolism']
PA14_70110		PA5310		0.3496275365996694	1.373943232361855e-153	[]
PA14_13590		PA3890		0.4522413716625039	5.76699661262786e-268	[]
PA14_48570		PA1217		0.30184302042718303	4.561421743310053e-113	['KEGG-Pathway-pae00290: Valine, leucine and isoleucine biosynthesis', 'KEGG-Pathway-pae01210: 2-Oxocarboxylic acid metabolism', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Module-M00432: Leucine biosynthesis, 2-oxoisovalerate => 2-oxoisocaproate']
PA14_60700	ccpR	PA4587		0.3921882274350932	3.659558162209695e-196	[]
PA14_47790	cobO	PA1272		0.3877342519654841	2.109592259682821e-191	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism', 'KEGG-Module-M00122: Cobalamin biosynthesis, cobinamide => cobalamin']
PA14_45930		PA1433		0.26498320301804473	1.2553502688398354e-86	[]
PA14_11700		PA4030		0.3738375051387586	5.133944361079985e-177	[]
PA14_13470		PA3898		0.3203923010275805	6.266143326951346e-128	[]
PA14_07000	dsbB1	PA0538		0.2992660204134009	4.361532520556113e-111	[]
PA14_68330	arcA	PA5171		0.439709727063956	9.364468255691693e-252	['KEGG-Pathway-pae00330: Arginine and proline metabolism']
PA14_22730		PA3206	least stable	0.18831279058245948	7.027461111086951e-44	[]	No accessory genes
PA14_45110	cysP	PA1493		0.4472575880954793	1.9474074629255714e-261	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Module-M00185: Sulfate transport system', 'KEGG-Module-M00616: Sulfate-sulfur assimilation']
PA14_31850		PA2529		0.2603956945525889	1.2930439494145863e-83	[]
PA14_66650	pilN	PA5043		0.384617442751932	4.092915651131541e-188	[]
PA14_13390		PA3904		0.4878890386023074	5.761734e-318	[]
PA14_67720	secB	PA5128		0.4833965802945821	2.4741637846984e-311	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Pathway-pae03060: Protein export', 'KEGG-Module-M00335: Sec (secretion) system']
PA14_55650	sbcC	PA4282		0.4094944331815145	2.256167721079068e-215	[]
PA14_52020		PA0946		0.4011828938942296	5.274773312680003e-206	[]
PA14_24650	rmf	PA3049		0.4187425743189393	4.082648876451349e-226	[]
PA14_68230		PA5165		0.4127721616478604	3.8435942070189675e-219	[]
PA14_69910	rep	PA5296	most stable	0.5086099629493273	0.0	[]
PA14_66080	msbA	PA4997	most stable	0.5151619541211369	0.0	[]
PA14_16920		PA3668		0.3730776682121272	2.9987857185765702e-176	[]
PA14_35060		PA2282		0.2261233872636124	5.668028843479934e-63	[]
PA14_66540		PA5033		0.35133456493983434	3.5668504630101306e-155	[]
PA14_48115	aprD	PA1246		0.4459611752665961	9.330656204411174e-260	['KEGG-Module-M00328: Hemophore/metalloprotease transport system']
PA14_66420		PA5024		0.3742642137401421	1.901514777153138e-177	[]
PA14_08510		PA0665		0.3557588504354086	2.4912156021535247e-159	[]
PA14_12820		PA3946		0.4488821185071095	1.4905823141944531e-263	[]
PA14_08540		PA0667		0.4011859673534965	5.233456032380995e-206	[]
PA14_47810		PA1270		0.2330391428745741	7.063055291267907e-67	[]
PA14_69020		PA5226	most stable	0.5113480522127442	0.0	[]
PA14_27840		PA2807	least stable	0.12435107192396826	7.034872972538352e-20	[]	No accessory genes
PA14_15990	trmD	PA3743	most stable	0.5500659734135972	0.0	[]
PA14_71990	gmd	PA5453		0.4873372758274458	3.8067284e-317	['KEGG-Pathway-pae00051: Fructose and mannose metabolism', 'KEGG-Pathway-pae00520: Amino sugar and nucleotide sugar metabolism']
PA14_53510		PA0832		0.23679081686571904	4.746507587970493e-69	[]
PA14_12400	thiE	PA3976		0.4696206140330344	1.3351913297578959e-291	['KEGG-Pathway-pae00730: Thiamine metabolism']
PA14_66050		PA4995		0.3553070765856049	6.665599975112523e-159	['KEGG-Pathway-pae00281: Geraniol degradation']
PA14_02330		PA0184		0.4153189733877073	4.2388181494876514e-222	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Module-M00436: Sulfonate transport system']
PA14_10180	fepC	PA4158		0.3173805176572206	1.9202046497899527e-125	['KEGG-Module-M00240: Iron complex transport system']
PA14_41450		PA1788		0.3740563886549792	3.085086591522563e-177	[]
PA14_40650		PA1845		0.4353676780626268	2.698028131353988e-246	[]
PA14_47580		PA1285		0.3858873915444483	1.891110056471203e-189	[]
PA14_18010		PA3579		0.2691125018461696	2.163913837829783e-89	['KEGG-Pathway-pae00561: Glycerolipid metabolism']
PA14_08400		PA0655		0.3670273842849904	3.2142246908761253e-170	['KEGG-Pathway-pae00130: Ubiquinone and other terpenoid-quinone biosynthesis']
PA14_22780	yciI	PA3202		0.30485266540747835	2.0907696090531777e-115	[]
PA14_73330	parB	PA5562		0.3879970081356461	1.110163677735907e-191	[]
PA14_16780		PA3679		0.3749337326986029	3.990095216381756e-178	[]
PA14_71320		PA5402		0.3139530727292576	1.1968047711337446e-122	[]
PA14_42600	pscP	PA1695	most stable	0.5337072990450453	0.0	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00332: Type III secretion system']
PA14_58800		PA4531	least stable	0.16794826654625944	3.9364701677347165e-35	[]	No accessory genes
PA14_27990		PA2794	least stable	0.1899530450461636	1.2476290038169976e-44	[]	['PA14_10090', 'PA14_51580', 'PA14_28780', 'PA14_10110']
PA14_37420		PA2094		0.3427740560743216	2.544147921421079e-147	[]
PA14_16050	dsbC	PA3737	most stable	0.5356451071055219	0.0	[]
PA14_50200	fleS	PA1098		0.35724922543707216	9.580564109480196e-161	[]
PA14_22990		PA3189		0.32338145396939905	1.9992111746224783e-130	[]
PA14_01390		PA0114		0.3595394602326913	6.1953391020301e-163	[]
PA14_00090	glyS	PA0008	most stable	0.5190525954936579	0.0	['KEGG-Pathway-pae00970: Aminoacyl-tRNA biosynthesis', 'KEGG-Module-M00360: Aminoacyl-tRNA biosynthesis, prokaryotes']
PA14_00800		PA0068		0.2841835878277603	6.737218661200306e-100	[]
PA14_51170	pauA	PA1017		0.25438142898929056	9.349741942760192e-80	[]
PA14_34520		PA2327		0.302661845744692	1.0605823609421799e-113	['KEGG-Module-M00188: NitT/TauT family transport system']
PA14_14040	rhl	PA3861		0.4063781006216341	7.897077880054105e-212	['KEGG-Pathway-pae03018: RNA degradation']
PA14_11240		PA4070		0.3667243379811193	6.39312971724222e-170	[]
PA14_20780		PA3346		0.39245716138112346	1.8776058931218918e-196	[]
PA14_09380		PA4218		0.3866909924575492	2.6834170419445793e-190	[]
PA14_26850		PA2880		0.288950962889594	2.3205078731986676e-103	[]
PA14_21980		PA3248		0.2546020761293665	6.776797511638764e-80	[]
PA14_31780		PA2534		0.2642751318133799	3.6958884705631504e-86	[]
PA14_44570		PA1537	least stable	0.1928844603481454	5.45951598401228e-46	[]	['PA14_22280']
PA14_53700		PA0817		0.22209218061006114	9.324598354206223e-61	[]
PA14_37990		PA2050		0.40652848608988296	5.337106151571591e-212	[]
PA14_32100	xylY	PA2517		0.3207086003443635	3.4214838165246766e-128	['KEGG-Pathway-pae00364: Fluorobenzoate degradation', 'KEGG-Pathway-pae00362: Benzoate degradation', 'KEGG-Pathway-pae01220: Degradation of aromatic compounds']
PA14_09820		PA4180		0.3875525779556065	3.28718552839977e-191	['KEGG-Pathway-pae00660: C5-Branched dibasic acid metabolism', 'KEGG-Pathway-pae00290: Valine, leucine and isoleucine biosynthesis', 'KEGG-Pathway-pae01210: 2-Oxocarboxylic acid metabolism', 'KEGG-Pathway-pae00770: Pantothenate and CoA biosynthesis', 'KEGG-Pathway-pae00650: Butanoate metabolism', 'KEGG-Module-M00019: Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine', 'KEGG-Module-M00570: Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine']
PA14_37850	sppC	PA2060		0.419322505124475	8.432743775084618e-227	['KEGG-Module-M00349: Microcin C transport system']
PA14_00700		PA0058		0.24787151198011584	1.0792671858485843e-75	[]
PA14_25780		PA2959		0.3891228752597721	7.044200547873904e-193	[]
PA14_34700		PA2315		0.3264499003938759	5.114601266036692e-133	[]
PA14_54190	pruR	PA0780		0.2782744409251961	1.0648491421714334e-95	[]
PA14_03450	gabT	PA0266		0.3383976928792845	2.1176146700249734e-143	['KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism', 'KEGG-Pathway-pae00310: Lysine degradation', 'KEGG-Pathway-pae00650: Butanoate metabolism']
PA14_67770	pgm	PA5131		0.3180281479371757	5.6379971441769154e-126	['KEGG-Pathway-pae00260: Glycine, serine and threonine metabolism', 'KEGG-Pathway-pae00680: Methane metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis', 'KEGG-Module-M00002: Glycolysis, core module involving three-carbon compounds']
PA14_31540		PA2552		0.4173965225895212	1.5689470605872354e-224	['KEGG-Pathway-pae00281: Geraniol degradation']
PA14_21180		PA3312		0.3248677375710699	1.1196942650274741e-131	['KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation']
PA14_72520		PA5496		0.2983943306596186	2.018303468642485e-110	[]
PA14_39460		PA1940		0.32655588658843954	4.156627190360919e-133	[]
PA14_40300		PA1870		0.3695231082889547	1.0848352163109088e-172	[]
PA14_03190		PA0259	least stable	0.1362134436123386	1.439734230327699e-23	[]	['PA14_43100', 'PA14_69520', 'PA14_69510', 'PA14_69540', 'PA14_43090', 'PA14_49540', 'PA14_10970']
PA14_15270		PA3773		0.3685220907238646	1.0700120685249658e-171	[]
PA14_41490	nasT	PA1785		0.4174069851788933	1.5251724365515303e-224	[]
PA14_34030	hcp3	PA2367		0.4732955191632712	8.911177207772694e-297	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00334: Type VI secretion system']
PA14_07020		PA0540		0.30762814292322715	1.3764617071912416e-117	[]
PA14_21480		PA3291		0.3590623754255237	1.776725798656277e-162	[]
PA14_40550		PA1853		0.32423996639136426	3.79031453471412e-131	[]
