PA14 id	PAO1 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA14_64180	PA4852	0.5370450496656033	0.0		most stable
PA14_15240	PA3776	0.3297706363532785	7.405208900322792e-136
PA14_43290	PA1641	0.33600677241588767	2.759971734613925e-141
PA14_62880	PA4753	0.48077447828384084	1.6567262527067955e-307
PA14_02380	PA0190	0.27749372212250717	3.7527734485323345e-95
PA14_24150	PA3093	0.3275482160021126	5.938438089476202e-134
PA14_08620	PA4280	0.38031465569678696	1.2371636836919482e-183	birA
PA14_06210	PA0475	0.33010955264702285	3.7823009433350645e-136
PA14_40440	PA1859	0.35682544637509217	2.423924309928206e-160
PA14_37880	PA2058	0.3634979215830439	9.230656309607408e-167	sppA
PA14_55670	PA4284	0.5125021747691051	0.0	recB	most stable
PA14_40960	PA1822	0.48802546093983	3.610587e-318
PA14_14270	PA3846	0.48689715498516184	1.7122066e-316
PA14_40040	PA1893	0.29221160336203045	9.079123789796919e-106
PA14_71190	PA5391	0.3681301743407199	2.615796151938243e-171
PA14_57250	PA4405	0.3540096454924711	1.1155065325856376e-157
PA14_23130	PA3177	0.3990919399645406	1.0896969317793737e-203
PA14_52980	PA0873	0.31110171287388844	2.370829152038407e-120	phhR
PA14_44690	PA1526	0.4243150698183163	9.397330305820204e-233
PA14_36710	PA2153	0.5799991813099195	0.0	glgB	most stable
PA14_03630	PA0279	0.36900776998610546	3.5281265968168544e-172
PA14_16930	PA3667	0.5136988377987576	0.0		most stable
PA14_52350	PA0920	0.4202275391541065	7.150016606690946e-228
PA14_71690	PA5432	0.23700225554289955	3.5709263930576123e-69
PA14_02520	PA0200	0.4080021753486806	1.1354899922141218e-213
PA14_69710	PA5280	0.45761660811008115	3.950215115125708e-275	xerC
PA14_28320	PA2766	0.2908509730955287	9.258928105414302e-105
PA14_62600	PA4731	0.37689982098627295	3.984345348753823e-180	panD
PA14_19065	PA3481	0.4664864834618267	3.088635682747423e-287
PA14_10040	PA4163	0.432426150760371	1.2149423465404264e-242
PA14_55490	PA0681	0.3438294917323494	2.8221312608601666e-148	hxcT
PA14_36520	PA2171	0.5249108345123512	0.0		most stable
PA14_49060	PA1189	0.28611939584625357	2.6947369534298346e-101
PA14_70530	PA5342	0.33214806577459016	6.529689468080701e-138
PA14_48780	PA1200	0.25300693562491156	6.893221174100776e-79
PA14_50930	PA1036	0.24190636978385763	4.483746007370901e-72
PA14_61840	PA4674	0.38874763608843244	1.7680133438477603e-192
PA14_72620	PA5503	0.4935930293686879	0.0	metN
PA14_72040	PA5458	0.5000378290974031	0.0		most stable
PA14_22680	PA3211	0.44781595697329923	3.6595520565241805e-262
PA14_46900	PA1343	0.33118571097136557	4.454487789685369e-137
PA14_56380	PA4337	0.22963950379962328	6.089244600664634e-65
PA14_44390	PA1552.1	0.29848361740503726	1.7256057968338697e-110
PA14_58220	PA4486	0.2419998073350906	3.942047096818169e-72
PA14_28310	PA2767	0.2484599728135877	4.685939678952895e-76
PA14_19140	PA3475	0.2240093515308443	8.338839903249785e-62	pheC
PA14_29650	PA2663	0.29704031149089605	2.157277021280063e-109
PA14_67860	PA5139	0.4586615944895795	1.5446296257127892e-276
PA14_55940	PA4306	0.4521059499479395	8.705387227818901e-268
PA14_11180	PA4074	0.292762543968265	3.5326184723401317e-106
PA14_71970	PA5452	0.45346581268282665	1.3812327196022484e-269	wbpW
PA14_60750	PA4590	0.3411712303021888	7.058351086096833e-146	pra
PA14_34330	PA2345	0.4273238067777305	2.170483163470248e-236
PA14_03110	PA0252	0.25608906445084056	7.681871280247005e-81
PA14_13450	PA3900	0.4938032148609486	0.0
PA14_07090	PA0546	0.3543904124432011	4.886067118736868e-158	metK
PA14_46300	PA1402	0.26685568364265533	7.107082580090714e-88
PA14_46370	PA1396	0.43711821037349546	1.7360717173002318e-248
PA14_16320	PA3717	0.29732569501880735	1.3107084157048019e-109
PA14_57130	PA4395	0.39432967979227185	1.770605119629535e-198
PA14_38730	PA1993	0.4017646252546776	1.1888883278026853e-206
PA14_43740	PA1605	0.33343246302109014	4.980060161028946e-139
PA14_68250	PA5166	0.3380295662002013	4.494944360495739e-143
PA14_42450	PA1708	0.5409863285657384	0.0	popB	most stable
PA14_68840	PA5212	0.5230923108444439	0.0		most stable
PA14_43810	PA1600	0.22422946308762737	6.310890859446516e-62
PA14_47410	PA1299	0.24210818628095945	3.3949270851048135e-72
PA14_01680	PA0137	0.4804527943651059	4.856403132859004e-307
PA14_34640	PA2321	0.3060333453633601	2.4842267818116855e-116
PA14_43430	PA1630	0.37060313499366143	9.097193986751151e-174
PA14_64520	PA4880	0.4808100680173524	1.4707744352325507e-307
PA14_60290	PA4552	0.22984362839409034	4.669100045604637e-65	pilW
PA14_51350	PA1002	0.21813671736110177	1.2639878020602266e-58	phnB
PA14_69240	PA5243	0.43141836782504195	2.1279403602338377e-241	hemB
PA14_30180	PA2624	0.5281648621230091	0.0	idh	most stable
PA14_00210	PA0020	0.45655499351374884	1.0514712153359318e-273
PA14_28620	PA2746	0.47559507845878624	4.7748252284550464e-300
PA14_42470	PA1706	0.5646518608402179	0.0	pcrV	most stable
PA14_04980	PA0381	0.5325649551282087	0.0	thiG	most stable
PA14_57530	PA4428	0.3177920415049042	8.816791762403585e-126	sspA
PA14_14610	PA3822	0.37850756790306034	8.995588689132913e-182	yajC
PA14_33630	PA2400	0.4231015514197756	2.6868746643679183e-231	pvdJ
PA14_47080	PA1328	0.25124603124614386	8.753768226412659e-78
PA14_30550	PA2594	0.3205244811004417	4.866558459516166e-128
PA14_06070	PA0464	0.3871482361946855	8.812575448129295e-191	creC
PA14_72590	PA5501	0.38699224607576094	1.2887425502438758e-190	znuB
PA14_46240	PA1408	0.5079432444609792	0.0		most stable
PA14_03030	PA0245	0.2250584557081136	2.2036730960965035e-62	aroQ2
PA14_72660	PA5507	0.2974201483963656	1.1112960945009264e-109
PA14_00340	PA0029	0.40402066747312193	3.576432700526567e-209
PA14_31390	PA2562	0.23932512709772255	1.5377754094352756e-70
PA14_43420	PA1631	0.1305636358098647	9.07255570501998e-22		least stable
PA14_49130	PA1183	0.1963818521491002	1.2211413086326769e-47	dctA	least stable
PA14_10870	PA4099	0.28509301773711493	1.4897450979589115e-100
PA14_01670	PA0136	0.42946490068664794	5.322826050763452e-239
PA14_24920	PA3027	0.35463438058718283	2.8773323702970947e-158
PA14_44430	PA1550	0.37227440895082264	1.9275414084273976e-175
PA14_39390	PA1944	0.3438191439867437	2.8837522002971947e-148
PA14_11590	PA4040	0.27105840117066576	1.0372923177415786e-90
PA14_21850	PA3260	0.22541850512522338	1.3935074344140623e-62
PA14_25490	PA2983	0.4307578196541837	1.3824655712504907e-240
PA14_38825	PA1985	0.1954506085687857	3.383059879330009e-47	pqqA	least stable
PA14_11160	PA4076	0.2721637543637397	1.8263207148899548e-91
PA14_29590	PA2667	0.34843293351745364	1.7450022388292597e-152
PA14_62810	PA4747	0.4990702202186644	0.0	secG
PA14_34960	PA2291	0.32899168017705976	3.457408490998941e-135
PA14_72170	PA5468	0.2893748180194158	1.1335093592097521e-103
PA14_14520	PA3826	0.40493831977111927	3.327652388767229e-210
PA14_41240	PA1801	0.4024888608448779	1.8524982656030805e-207	clpP
PA14_52280	PA0926	0.31528461769152816	9.924156286330764e-124
PA14_08830	PA4265	0.5796909242796421	0.0	tufA	most stable
PA14_33600	PA2403	0.37423360748944284	2.042023055858233e-177
PA14_45380	PA1475	0.47535047003915937	1.0668139166156043e-299	ccmA
PA14_65860	PA4982	0.3106497937513456	5.452652395204006e-120
PA14_20080	PA3402	0.2883414587983201	6.487644852841869e-103
PA14_07940	PA0609	0.3326944233975876	2.188362463961838e-138	trpE
PA14_67630	PA5121	0.323522704583171	1.5212483776571748e-130
PA14_10840	PA3507	0.02365627877115085	0.0836621137811867		least stable
PA14_32080	PA2518	0.2906648424422086	1.2708403788522318e-104	xylX
PA14_69060	PA5230	0.4584443143281964	3.03351980043258e-276
PA14_07130	PA0548	0.500019177894965	0.0	tktA	most stable
PA14_15860	PA3754	0.40993488181665033	7.06982370749428e-216
PA14_58250	PA4489	0.6118307332158749	0.0		most stable
PA14_01610	PA0131	0.2997518477212939	1.8527211879404602e-111
PA14_33830	PA2384	0.4612097691991723	5.436137474077606e-280
PA14_24210	PA3089	0.378896426243736	3.584583139986925e-182
PA14_30090	PA2631	0.4122412029773976	1.5779207158453782e-218
PA14_08850	PA4263	0.5283096140467045	0.0	rplC	most stable
PA14_70640	PA5351	0.282616595501868	8.95290315089419e-99	rubA1
PA14_02450	PA0195	0.30922031927166715	7.525705440770407e-119
PA14_15790	PA3760	0.25293304052718774	7.672138433159343e-79
PA14_48990	PA0718	0.21335704732777333	4.191410431966368e-56
PA14_69810	PA5288	0.4452938791276738	6.792703935262105e-259	glnK
PA14_33910	PA2377	0.2888639396409582	2.6878284726757153e-103
PA14_32600	PA2477	0.21875252559390176	5.9232168586626925e-59
PA14_39160	PA1961	0.24957461632814276	9.590177037461681e-77
PA14_14450	PA3833	0.39329843231277883	2.3186615350330155e-197
PA14_46640	PA1365	0.35379214393277725	1.78665053334447e-157
PA14_52760	PA0891	0.37063748092210314	8.406346341628815e-174
PA14_02640	PA0216	0.3051787065779872	1.1621654741182714e-115
PA14_57370	PA4414	0.5232901679990773	0.0	murD	most stable
PA14_09090	PA4240	0.5103845315639829	0.0	rpsK	most stable
PA14_52050	PA0944	0.35464814099238257	2.7926282902354624e-158	purN
PA14_27140	PA2858	0.4423586415473557	3.9946253543666117e-255
PA14_22410	PA3230	0.2097689379806275	2.983400905953188e-54
PA14_37550	PA2085	0.4027090651945958	1.051655079133177e-207
PA14_16750	PA3681	0.1693029503521565	1.1111565710004414e-35		least stable
PA14_28210	PA2774	0.47280579954203644	4.3984742431539785e-296
PA14_43720	PA1607	0.15045920629835752	1.8849405422132388e-28		least stable
PA14_72550	PA5498	0.33295800670967496	1.2903970072669832e-138
PA14_02190	PA0174	0.41587007359941847	9.635911149977591e-223
PA14_49610	PA1144	0.16303814368487843	3.528475592599906e-33		least stable
PA14_48600	PA1215	0.3048146767347075	2.2387244757724944e-115
PA14_17490	PA3621	0.23980820872146255	7.960996868041239e-71	fdxA
PA14_56620	PA4354	0.21049512885548682	1.2663939917883419e-54
PA14_34340	PA2344	0.33356140892714276	3.843539493842649e-139	mtlZ
PA14_32580	PA2479	0.10111926282856677	1.2428702031187514e-13		least stable
PA14_65350	PA4946	0.5878685107654439	0.0	mutL	most stable
PA14_18350	PA3554	0.4770170668953908	4.402561409370586e-302
PA14_25330	PA2996	0.5376750672695854	0.0	nqrD	most stable
PA14_18800	PA3520	0.33836106436898467	2.2823968537099724e-143
PA14_33000	PA2445	0.2548882911550539	4.4617887343962614e-80	gcvP2
PA14_45840	PA1440	0.4905493392565602	6.13e-322
PA14_67150	PA5084	0.14273309029813308	9.666048913422357e-26		least stable
PA14_03510	PA0270	0.3391494291358665	4.538958970331657e-144
PA14_60950	PA4606	0.3783670452520543	1.2539963624746585e-181
PA14_41910	PA1751	0.3622113833722315	1.6404329506237847e-165
PA14_25140	PA3009	0.47045451587306186	9.050124001844733e-293
PA14_67970	PA5145	0.367808464196049	5.443412916843945e-171
PA14_55380	PA0692	0.40258800320967275	1.4357424814167093e-207
PA14_17570	PA3614	0.39356516813559295	1.1930924682786085e-197
PA14_41150	PA1808	0.5507017265966626	0.0	nppC	most stable
PA14_43320	PA1638	0.31898812110854796	9.115486914050705e-127
PA14_32150	PA2513	0.2534819420488914	3.460868309518607e-79	antB
PA14_11050	PA4087	0.32577139651973713	1.925628382431381e-132
PA14_60410	PA4564	0.3662313447244025	1.953642103020172e-169
PA14_22670	PA3212	0.41032418293219547	2.5312589493964128e-216
PA14_71960	PA5451	0.46079702480044493	1.98005219430543e-279	wzm
PA14_30160	PA2625	0.343429223284056	6.503986325854038e-148
PA14_00680	PA0056	0.35275685922809136	1.673206566441445e-156
PA14_16430	PA3708	0.36628260212807245	1.7395813618636943e-169	wspA
PA14_29680	PA2661	0.23753291452852984	1.7460296406485516e-69
PA14_21400	PA3297	0.5087700865074443	0.0	hrpA	most stable
PA14_14690	PA3817	0.43549952423301774	1.8468790355700873e-246
PA14_05320	PA0408	0.45860185422952937	1.859680493850505e-276	pilG
PA14_72090	PA5463	0.3336142331175966	3.4564272750226165e-139
PA14_19120	PA3477	0.5156769544484149	0.0	rhlR	most stable
PA14_15880	PA3752	0.312666092023179	1.3118410125943255e-121
PA14_00740	PA0062	0.44430452576335827	1.2785538842779922e-257
PA14_02100	PA0168	0.45123071196877507	1.2407349117785621e-266
PA14_58515	PA4509	0.45297288755018633	6.215923603333643e-269
PA14_27730	PA2815	0.5845787147369738	0.0	fadE	most stable
PA14_11890	PA4017	0.42071773624294334	1.8727604123784326e-228
PA14_63920	PA4835	0.447718054360285	4.907108972935227e-262
PA14_16020	PA3740	0.35639243799795434	6.248700351004591e-160
PA14_20290	PA3385	0.40191577108188176	8.068794355370691e-207
PA14_18480	PA3546	0.28559647124777576	6.445388823160689e-101	algX
PA14_33130	PA2435	0.3047103905611819	2.700814777064531e-115
PA14_36620	PA2161	0.44817469513151703	1.2481174589085926e-262
PA14_41390	PA1793	0.4339175096772856	1.724829126610359e-244	ppiB
PA14_25840	PA2953	0.39061095162127457	1.8104523626751954e-194
PA14_01330	PA0109	0.3666913264079029	6.890096655031432e-170
PA14_47650	PA1281	0.37155512724920553	1.0153915971852248e-174	cobS
PA14_60850	PA4599	0.20847794116218707	1.3578571458815377e-53	mexC
PA14_24380	PA3075	0.4636556662510996	2.4696995460827887e-283
PA14_09740	PA4187	0.36057271413181335	6.286524203621568e-164
PA14_32130	PA2515	0.25978951672522166	3.200590405627712e-83	benD
PA14_50440	PA1081	0.42910415506209043	1.46989346715267e-238	flgF
PA14_62260	PA4704	0.22750232637188778	9.666708569379613e-64
PA14_39300	PA1949	0.3304702972567389	1.8483046025174523e-136	rbsR
PA14_62830	PA4748	0.5379506072787482	0.0	tpiA	most stable
PA14_52600	PA0903	0.5058612504487207	0.0	alaS	most stable
PA14_63990	PA4839	0.4498014462003752	9.348394983403147e-265	speA
PA14_14800	PA3809	0.381664758797602	4.9415492373336044e-185	fdx2
PA14_60370	PA4560	0.5923889084489884	0.0	ileS	most stable
PA14_58610	PA4517	0.21802807903863647	1.4444788462445758e-58
PA14_13580	PA3891	0.5026210498535212	0.0		most stable
PA14_44280	PA1563	0.36072024379672296	4.5314121946653355e-164
PA14_16990	PA3662	0.4518229557976576	2.0570734155141963e-267
PA14_08220	PA0634	0.47768967529924466	4.760574427451386e-303
PA14_51010	PA1030	0.3239121131624606	7.15722364813976e-131
PA14_20610	PA3361	0.3225314123370849	1.031802846769948e-129	lecB
PA14_14380	PA3837	0.4184930240298926	8.04040547019548e-226
PA14_22050	PA3242	0.4456482493023114	2.3683457022187368e-259	htrB
PA14_18150	PA3568	0.3999437655428939	1.247897025492261e-204
PA14_61320	PA4634	0.34596767570495096	3.195489140398879e-150
PA14_38260	PA2031	0.328640494179999	6.915420227534613e-135
PA14_11550	PA4044	0.5075313615550934	0.0	dxs	most stable
PA14_07420	PA0571	0.23026862964976544	2.6837655468728753e-65
PA14_36660	PA2158	0.47778682409550377	3.451030760547044e-303
PA14_47490	PA1293	0.43324956188917374	1.1627570404409797e-243
PA14_17460	PA3624	0.38415538390762366	1.2485505923814265e-187	pcm
PA14_39100	PA1966	0.28997174494934363	4.123833466987706e-104
PA14_50050	PA1108	0.34515812788553935	1.750390245721939e-149
PA14_29890	PA2646	0.34559739883542057	6.960408854933621e-150	nuoK
PA14_21320	PA3301	0.3821625017216224	1.5016913496384575e-185
PA14_61200	PA4625	0.31780718881835973	8.567575938218341e-126
PA14_55690	PA4285	0.48895463413072693	1.48818e-319	recC
PA14_26770	PA2884	0.36527081813590867	1.7124011869012927e-168
PA14_70650	PA5352	0.27421963075821587	7.065631282350757e-93
PA14_63470	PA4803	0.3097902981586247	2.6471420887773466e-119
PA14_31770	PA2535	0.2469785650283947	3.811506346707366e-75
PA14_68110	PA5157	0.324051039834266	5.467680665441439e-131
PA14_24570	PA3057	0.29585400116068167	1.7014165293976734e-108
PA14_52080	PA0941	0.32583346350234005	1.7059468507738612e-132
PA14_13490	PA3897	0.17357729278063322	1.9151227763039273e-37		least stable
PA14_49690	PA1137	0.2665925587114769	1.065469971597166e-87
PA14_65520	PA4958	0.4109191983966132	5.2529507074334586e-217
PA14_56190	PA4325	0.3825952150230563	5.322881110441569e-186
PA14_16010	PA3741	0.4193832171184962	7.147960254008656e-227
PA14_65740	PA4973	0.1399627478625027	8.34250074710275e-25	thiC	least stable
PA14_71920	PA5448	0.30187482851952524	4.3104981318532084e-113	wbpY
PA14_29460	PA2680	0.18050474169569652	2.1171104471071235e-40		least stable
PA14_46950	PA1339	0.3389370477909471	7.01650684681248e-144
PA14_55410	PA0688	0.28359847104865155	1.7735400958985933e-99	lapC
PA14_72880	PA5524	0.28505011948660897	1.599857036512971e-100
PA14_01900	PA0153	0.28336178809295687	2.621748659476855e-99	pcaH
PA14_07450	PA0574	0.19021160024227776	9.486748865270391e-45		least stable
PA14_11620	PA4037	0.31446764661526366	4.5793565377815993e-123
PA14_17620	PA3609	0.4881133981480723	2.67111e-318	potC
PA14_66620	PA5040	0.3633129240844179	1.3973059395695903e-166	pilQ
PA14_19710	PA3429	0.28776523992060815	1.710752338407513e-102
PA14_67740	PA5129	0.37738951598054976	1.2586296031412512e-180	grx
PA14_05160	PA0394	0.47933152305639404	2.0437349166129377e-305
PA14_43380	PA1634	0.1480185956468938	1.4034815428803584e-27	kdpB	least stable
PA14_28020	PA2791	0.3925855839932166	1.3649312243243262e-196
PA14_06730	PA0517	0.49717057582476426	0.0	nirC
PA14_67490	PA5110	0.42490423675783484	1.8358304674354877e-233	fbp
PA14_71560	PA5421	0.3424506725271153	4.9819531515437415e-147	fdhA
PA14_13460	PA3899	0.3935672785800437	1.1868337680997521e-197
PA14_71090	PA5382	0.3967333838777118	4.2533789968726296e-201
PA14_43710	PA1608	0.36737670126455935	1.4535865643148625e-170
PA14_07980	PA0613	0.4214733423116706	2.3645029362846593e-229
PA14_42290	PA1721	0.5214970891056945	0.0	pscH	most stable
PA14_71420	PA5411	0.40491242752845663	3.558621206626305e-210
PA14_23170	PA3175	0.3134187207867206	3.2389174339993906e-122
PA14_46340	PA1398	0.368087513714812	2.882895932165456e-171
PA14_57630	PA4436	0.40644334635514545	6.662725159460526e-212
PA14_54480	PA0759	0.3525673905021119	2.517397631005465e-156
PA14_22630	PA3216	0.3301342965921994	3.601130419200123e-136
PA14_29110	PA2709	0.37128866923910364	1.8771311849630624e-174	cysK
PA14_45560	PA1460	0.482384571583556	7.4812327345702e-310	motC
PA14_39860	PA1907	0.2843263798638187	5.317919893497047e-100
PA14_24610	PA3053	0.3980798907252471	1.418616423381214e-202
PA14_56390	PA4338	0.49092343159514656	1.7e-322
PA14_39970	PA1899	0.3813045462274065	1.1685668260949109e-184	phzA2
PA14_12770	PA3949	0.3660321980818614	3.0660128712971744e-169
PA14_30730	PA2581	0.505243990791857	0.0		most stable
PA14_72600	PA5502	0.38429253231211075	8.968421612778828e-188
PA14_10820	PA4108	0.3868348058212805	1.8909190234152076e-190
PA14_40110	PA1887	0.21787484804125118	1.74349248214945e-58
PA14_63860	PA4830	0.2425212072872707	1.919721707692416e-72
PA14_48100	PA1247	0.41450362308712213	3.774579463789788e-221	aprE
PA14_30400	PA2605	0.3862862311416678	7.179998438205305e-190
PA14_24170	PA3092	0.3599373015147367	2.5698525431803868e-163	fadH1
PA14_27470	PA2831	0.3691763641065884	2.3993104789416042e-172
PA14_07800	PA0598	0.3630019114152628	2.803708090004934e-166
PA14_69300	PA5248	0.3633333780205842	1.3347178224043078e-166
PA14_47690	PA1277	0.5067741102688456	0.0	cobQ	most stable
PA14_45210	PA1486	0.26227027524548246	7.722278982030817e-85
PA14_32710	PA2468	0.4663096272874949	5.428503199088529e-287
PA14_71220	PA5394	0.4491331016050465	7.004860783722542e-264	cls
PA14_60200	PA4543	0.39375865244679853	7.365286337297793e-198
PA14_04820	PA0367	0.1519810157504611	5.299002076705327e-29		least stable
PA14_60360	PA4559	0.5038645847716197	0.0	lspA	most stable
PA14_57340	PA4412	0.47470544230781075	8.858884068321129e-299	murG
PA14_65710	PA4971	0.43427601183273584	6.1826108154145376e-245	aspP
PA14_08790	PA4268	0.5275874637857323	0.0	rpsL	most stable
PA14_15260	PA3774	0.4286415336409219	5.397887280711955e-238
PA14_33710	PA2395	0.5096118484523168	0.0	pvdO	most stable
PA14_20730	PA3351	0.4756909268573275	3.483973992741005e-300	flgM
PA14_65640	PA4966	0.5576491170363276	0.0		most stable
PA14_25250	PA3001	0.39630097239034795	1.2634374742397615e-200
PA14_52070	PA0942	0.44360448405712877	1.014137095100963e-256
PA14_33920	PA2376	0.2984729081807402	1.758345865609241e-110
