PAO1 id	PA14 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA3241	PA14_22060	0.39344845951372837	1.466914490466245e-197
PA0651	PA14_08360	0.3566097380535619	3.629970466808389e-160	trpC
PA4783	PA14_63230	0.23030751459370996	2.4822297847757147e-65
PA2888	PA14_26720	0.23551077847067772	2.5677434823086297e-68	atuC
PA4560	PA14_60370	0.6693170949606114	0.0	ileS	most stable
PA5178	PA14_68400	0.5232348581854189	0.0
PA5472	PA14_72220	0.38639519594356386	5.081150535950904e-190
PA0302	PA14_03940	0.2837427694684549	1.3396805249825808e-99	spuF
PA0400	PA14_05230	0.4346806552833583	1.7461716085853242e-245
PA1575	PA14_44130	0.3355360595445732	6.747115741661323e-141
PA2809	PA14_27810	0.2513401739372435	7.399361705897507e-78	copR
PA5355	PA14_70690	0.162193472619541	7.439642909993582e-33	glcD
PA2114	PA14_37250	0.32513492231536595	6.295388698840807e-132
PA4518	PA14_58620	0.0783614896323887	9.54628586428176e-09		least stable
PA1325	PA14_47110	0.21634289666754344	1.1077005363311855e-57
PA4260	PA14_08880	0.6389681972862666	0.0	rplB	most stable
PA3536	PA14_18620	0.19011250956404366	1.0344229361108526e-44
PA0989	PA14_51500	0.16012656568026662	4.690224349665217e-32
PA1088	PA14_50330	0.34215775478068916	8.597717951136999e-147
PA1620	PA14_43570	0.12446382093441093	6.461943930071313e-20		least stable
PA4724.1	PA14_62520	0.28354027786674346	1.872203235811115e-99
PA1793	PA14_41390	0.5176925894712052	0.0	ppiB
PA0804	PA14_53850	0.3370479462836481	3.132887707211696e-142
PA4923	PA14_65010	0.20383148517597294	2.8575771920564065e-51
PA3081	PA14_24300	0.38322051385528466	1.0952245517195735e-186
PA2426	PA14_33260	0.3595486770010563	5.663928966644239e-163	pvdS
PA1410	PA14_46220	0.18983945408901814	1.3812957961718137e-44
PA4210	PA14_09480	0.2967262734586294	3.562001577536058e-109	phzA1
PA5528	PA14_72930	0.4593038873301927	1.8603815964711912e-277
PA4898	PA14_64720	0.13934270805240298	1.330240990956245e-24	opdK
PA3421	PA14_19830	0.14384070819026015	3.9918131590229895e-26
PA3411	PA14_19970	0.16817018326179073	3.1562017482446584e-35
PA1975	PA14_38990	0.16701918796013443	9.18339718230636e-35
PA3290	PA14_21490	0.3608156712235298	3.4190107360391668e-164	tle1
PA1671	PA14_42880	0.2735269731878619	2.0392310549987264e-92	stk1
PA4930	PA14_65110	0.4057630359277764	3.575958465404954e-211	alr
PA2087	PA14_37520	0.2434377248497067	5.233883311202156e-73
PA3422	PA14_19810	0.29640412414180517	6.243302209895914e-109
PA3038	PA14_24790	0.48522209509994185	4.485077166e-314	opdQ
PA3163	PA14_23320	0.462938601090814	2.1038800055088022e-282	cmk
PA1431	PA14_45950	0.4967638962562457	0.0	rsaL
PA1897	PA14_39990	0.34592920629328155	3.2506325782610993e-150
PA3279	PA14_21620	0.17619776277972132	1.483479739193991e-38	oprP
PA3855	PA14_14140	0.32221385946542236	1.8006195488469013e-129
PA3329	PA14_21000	0.36755562015239707	8.999053835236874e-171
PA5103	PA14_67400	0.41063014376480583	1.0284929327188056e-216	puuR
PA4252	PA14_08960	0.5733074920940229	0.0	rplX	most stable
PA2562	PA14_31390	0.2484726713123805	4.45747308725987e-76
PA1616	PA14_43620	0.18954491060590758	1.886005428225158e-44
PA4470	PA14_58030	0.4963303093735137	0.0	fumC1
PA5502	PA14_72600	0.2959632368594421	1.344173369384145e-108
PA2654	PA14_29760	0.43506306452732724	5.827303676127792e-246
PA3492	PA14_18910	0.43084108321774706	9.855621202363501e-241
PA0687	PA14_55430	0.17565516687556637	2.519722472475047e-38	hxcS
PA2648	PA14_29860	0.5185836391018944	0.0	nuoM
PA0478	PA14_06250	0.1347754854761189	4.164841093282331e-23		least stable
PA0740	PA14_54700	0.0861947634057931	2.7139649589026597e-10	sdsA1	least stable
PA3007	PA14_25160	0.41957132856875096	3.8866442182155697e-227	lexA
PA2091	PA14_37460	0.23911142375056843	1.9968685884699796e-70
PA1348	PA14_46840	0.3587656680378915	3.1902595105700844e-162
PA4951	PA14_65410	0.12815620956987345	4.981470550011036e-21	orn	least stable
PA0640	PA14_08280	0.4262656783404607	3.767724481630851e-235
PA0522	PA14_06800	0.3287766415462606	4.991915939915376e-135
PA4490	PA14_58260	0.5347657084986184	0.0	magC
PA2712	PA14_29070	0.20359938998589333	3.724240401385492e-51
PA5544	PA14_73110	0.4839193043030757	3.70479691664e-312
PA3734	PA14_16100	0.3682524562646019	1.8401333071399689e-171
PA3892	PA14_13560	0.25467086301160435	5.9267965490565104e-80
PA0981	PA14_51600	0.1373701270267136	5.972299834943464e-24
PA5231	PA14_69070	0.5586778668118254	0.0		most stable
PA1296	PA14_47440	0.23628248488964348	9.130506257219097e-69
PA0887	PA14_52800	0.4287516522884692	3.5783344453841375e-238	acsA
PA1767	PA14_41710	0.5866702260467326	0.0		most stable
PA0959	PA14_51860	0.5209666548866146	0.0
PA0403	PA14_05270	0.4362902326481432	1.7053931795642197e-247	pyrR
PA2661	PA14_29680	0.20818974355986183	1.8599992407808383e-53
PA0389	PA14_05070	0.33930846538977616	3.0803981893406427e-144
PA0749	PA14_54600	0.1716468211895592	1.1963992420124636e-36
PA3160	PA14_23360	0.3427272970213004	2.633847668940597e-147	wzz
PA1409	PA14_46230	0.18821352719344306	7.658348624774363e-44	aphA
PA2896	PA14_26600	0.39246888151983905	1.6772748583499154e-196	sbrI
PA4950	PA14_65400	0.2940043663761257	3.990707787026769e-107
PA0045	PA14_00570	0.45783716688340664	1.7732645751482416e-275
PA5118	PA14_67580	0.5795906815031694	0.0	thiI	most stable
PA0415	PA14_05410	0.26849503165595484	5.436459658005594e-89	chpC
PA0061	PA14_00730	0.38033672128429946	1.0855570790869366e-183
PA0500	PA14_06500	0.28411918597390007	7.185890251790948e-100	bioB
PA1258	PA14_47940	0.08527515570572507	4.1926897824898794e-10	lhpM	least stable
PA3853	PA14_14160	0.3520633649277289	6.974422263739724e-156
PA0422	PA14_05500	0.32795245652220834	2.533741106726755e-134
PA2320	PA14_34660	0.2075504483598652	3.9207398251522376e-53	gntR
PA2633	PA14_30070	0.4735527154963564	3.3896254401371444e-297
PA4326	PA14_56200	0.3820102617117502	1.9980145120133385e-185
PA4340	PA14_56420	0.36092229017158584	2.6980403769324e-164
PA0540	PA14_07020	0.2853366211073351	9.520600960957319e-101
PA5070	PA14_66980	0.5148358423332453	0.0	tatC
PA2967	PA14_25660	0.4446545679142652	4.058199577598364e-258	fabG
PA5469	PA14_72180	0.16469857542815128	7.728139161375595e-34
PA2617	PA14_30270	0.33011215629671126	3.5515488140713345e-136	aat
PA0396	PA14_05190	0.4415823396046548	3.5080853609211486e-254	pilU
PA4520	PA14_58650	0.4384246672434901	3.5416026118860165e-250
PA5313	PA14_70160	0.3336327846201259	3.1388338328827484e-139	gabT2
PA3558	PA14_18310	0.364549518553656	8.099065040989061e-168	arnF
PA4701	PA14_62230	0.5427126645846623	0.0
PA3654	PA14_17080	0.4379946788599796	1.2335958233605435e-249	pyrH
PA5343	PA14_70550	0.42145253557734186	2.2699383653605774e-229
PA2265	PA14_35290	0.39719111295116716	1.230658676246808e-201
PA4695	PA14_62150	0.3884531953500962	3.3508761868039417e-192	ilvH
PA3582	PA14_17960	0.2761269093596467	3.2399865904281194e-94	glpK
PA5290	PA14_69840	0.3158741649775517	3.113766513638968e-124
PA5382	PA14_71090	0.3409345182251381	1.0820322742306999e-145
PA0942	PA14_52070	0.495849725467262	0.0
PA1246	PA14_48115	0.3234833444253812	1.5532068903451445e-130	aprD
PA4434	PA14_57600	0.35710678612950364	1.2226269514753999e-160
PA3600	PA14_17710	0.31444309804128445	4.550714548257949e-123
PA5411	PA14_71420	0.23597807731845002	1.3734881479803484e-68	gbcB
PA4202	PA14_09580	0.35892253367985233	2.257360508581184e-162	nmoA
PA1266	PA14_47860	0.10289639271020429	4.565054900677519e-14	lhpE	least stable
PA5294	PA14_69890	0.15657263589051773	1.0501468662514495e-30
PA5484	PA14_72390	0.5465531078302431	0.0	kinB
PA2255	PA14_35420	0.05933926294466748	1.4074240696360864e-05	pvcB	least stable
PA3684	PA14_16720	0.4336687657297222	3.1645159813257693e-244
PA0598	PA14_07800	0.39524907502853784	1.6288277688189914e-199
PA5375	PA14_70980	0.28621938585228734	2.1847642655144803e-101	betT1
PA0196	PA14_02470	0.3353465509135179	9.901409760218714e-141	pntB
PA0670	PA14_55600	0.06832750429082278	5.675708564554494e-07		least stable
PA1842	PA14_40690	0.24058187501838152	2.6836370235460927e-71
PA2272	PA14_35190	0.3443489117697371	8.949335078786764e-149	pbpC
PA5494	PA14_72500	0.3730851645223914	2.734047152489447e-176
PA3980	PA14_12350	0.6074073011721192	0.0		most stable
PA2256	PA14_35400	0.09861545416367926	4.888499717195536e-13	pvcC	least stable
PA3663	PA14_16980	0.3209651171639646	1.982506441136791e-128
PA2891	PA14_26670	0.21657851308133694	8.311827432799555e-58	atuF
PA4864	PA14_64335	0.3643913715176814	1.156050588395645e-167	ureD
PA2280	PA14_35080	0.15870042911187154	1.6471204207858215e-31
PA2788	PA14_28050	0.3726959969649337	6.740145885395976e-176
PA2832	PA14_27460	0.2841203413843768	7.172153409814987e-100	tpm
PA5504	PA14_72630	0.3043921963540336	4.55812016419849e-115
PA1902	PA14_09450	0.3090291104326482	1.0155699767393553e-118	phzD2
PA0968	PA14_51770	0.34957954734742236	1.4258049365581692e-153
PA5158	PA14_68120	0.2804711192787229	2.888031047882113e-97
PA4604	PA14_60920	0.3673488949148702	1.440030188188032e-170
PA2539	PA14_31730	0.44811013443676867	1.3541242787923983e-262
PA2243	PA14_35590	0.12875430864500828	3.2656938387187794e-21	pslM	least stable
PA5105	PA14_67420	0.33433672080443266	7.609558293124832e-140	hutC
PA0671	PA14_55590	0.1371585726106593	7.006909376936807e-24
PA1518	PA14_44820	0.249605133444062	8.890083268861657e-77
PA0042	PA14_00530	0.18833472851085312	6.744057138743827e-44
PA2957	PA14_25800	0.491411118193081	2.5e-323
PA5299	PA14_69950	0.39376143908693584	6.72275060363511e-198
PA3868	PA14_13890	0.2271384604115701	1.5029035805458257e-63
PA4634	PA14_61320	0.30595618674756575	2.718923592342006e-116
PA1347	PA14_46850	0.2341122998115233	1.6564251789108896e-67
PA2373	PA14_33960	0.19233940614835898	9.6223609741202e-46	vgrG3
PA4501	PA14_58410	0.34358066360049366	4.453843996417023e-148	opdD
PA4793	PA14_63340	0.5041354750188293	0.0
PA4481	PA14_58150	0.5686992015381178	0.0	mreB	most stable
PA1007	PA14_51300	0.45202088339726154	1.0055733488219853e-267
PA1095	PA14_50250	0.3811467706032664	1.5743486184312487e-184
PA2688	PA14_29350	0.201999153603895	2.2927951775077e-50	pfeA
PA4941	PA14_65270	0.5611323403266173	0.0	hflC	most stable
PA1337	PA14_46970	0.40865881953697625	1.8521679791779622e-214	ansB
PA4613	PA14_61040	0.28041637742176617	3.1577621998104214e-97	katB
PA4832	PA14_63890	0.21060138967509665	1.0917069736529223e-54
PA1689	PA14_42670	0.4326406341361323	5.947538035934366e-243
PA4622	PA14_61170	0.1587560880683839	1.5686621709216742e-31
PA4124	PA14_10620	0.15361980627359054	1.3155326397867458e-29	hpcB
PA0658	PA14_08440	0.28918979876596507	1.4835808025515016e-103
PA2828	PA14_27500	0.4463989365383529	2.2645863381869673e-260
PA5298	PA14_69940	0.46636568900097974	4.015715883276871e-287
PA0811	PA14_53780	0.2814131356537744	6.19328278166885e-98
PA1841	PA14_40700	0.3703228882594038	1.6089943480458536e-173
PA3374	PA14_20430	0.23689241797068694	4.0217826224344734e-69
PA3911	PA14_13320	0.3263104604243106	6.349940662718102e-133
PA1071	PA14_50550	0.5259814265548146	0.0	braF
PA4109	PA14_10800	0.24193797850422327	4.1647497917179284e-72	ampR
PA1818	PA14_41020	0.4193942553684294	6.296227196184368e-227	cadA
PA4734	PA14_62640	0.3137693939509922	1.6003095291298543e-122
PA5335	PA14_70430	0.47313774428179883	1.3133271837546019e-296
PA4892	PA14_64660	0.273896813117027	1.1344163098430176e-92	ureF
PA1480	PA14_45310	0.49989839362863464	0.0	ccmF
PA5187	PA14_68510	0.229978590427235	3.811337495206038e-65
PA0762	PA14_54430	0.5320760186338005	0.0	algU
PA1911	PA14_39810	0.3652630838038084	1.6219901671609808e-168	femR
PA2778	PA14_28150	0.2028731076984578	8.513589569840104e-51
PA3418	PA14_19870	0.4404192857688393	1.0588636003772854e-252	ldh
PA3079	PA14_24330	0.46399414669899874	7.502875878445641e-284
PA4112	PA14_10770	0.5874172582179988	0.0		most stable
PA2022	PA14_38360	0.3544717316425142	3.829402023711921e-158
PA2399	PA14_33650	0.29024009942893175	2.502599787045061e-104	pvdD
PA3996	PA14_12130	0.46136010110149966	3.010333713251124e-280	lis
PA4157	PA14_10190	0.3176705931180486	1.0519309135183393e-125
PA0458	PA14_05990	0.49859912582548604	0.0
PA2248	PA14_35520	0.37099504861318094	3.428245107712438e-174	bkdA2
PA2848	PA14_27250	0.16339749790997252	2.5166538630181154e-33
PA4048	PA14_11490	0.22567651947360418	9.769463154807307e-63
PA1882	PA14_40170	0.2627598625278552	3.5553238271320566e-85
PA2584	PA14_30670	0.43284468195253967	3.325357329115334e-243	pgsA
PA4636	PA14_61360	0.47871693794620884	1.385141111590247e-304
PA3030	PA14_24890	0.26816297381185356	9.09518302643687e-89	mobA
PA4968	PA14_65670	0.38377223309148173	2.902885006669822e-187
PA5164	PA14_68210	0.4363503668355193	1.4338686977401957e-247	rmlC
PA1652	PA14_43150	0.358895646507282	2.395277949108804e-162
PA3716	PA14_16330	0.5302926632504776	0.0
PA5038	PA14_66600	0.3892198027470583	5.11446574595158e-193	aroB
PA3903	PA14_13410	0.48879570450016785	2.2414e-319	prfC
PA2142	PA14_36870	0.2107951814698822	8.679346707739836e-55
PA2548	PA14_31620	0.13327311739790523	1.2603796987643903e-22		least stable
PA0686	PA14_55440	0.11239709359916335	1.6573475958693395e-16	hxcR	least stable
PA4694	PA14_62130	0.507832093822043	0.0	ilvC
PA0751	PA14_54580	0.20749082825338325	4.202575833654003e-53
PA0894	PA14_52730	0.24730829475313923	2.3188253637851893e-75
PA3335	PA14_20920	0.32109692286966973	1.5398798832090666e-128
PA5548	PA14_73160	0.21365253535303605	2.8714958840929534e-56
PA3984	PA14_12280	0.5602503663535424	0.0	lnt	most stable
PA2830	PA14_27480	0.43396250153848487	1.3661777142919977e-244	htpX
PA3263	PA14_21790	0.3242029220107613	3.852394076084209e-131
PA3209	PA14_22700	0.2663729239235778	1.439301028678058e-87
PA4665	PA14_61700	0.5584879628262751	0.0	prfA	most stable
PA5404	PA14_71340	0.18706520146277422	2.5432356756476195e-43
PA3318	PA14_21120	0.14745630285403216	2.193780923637865e-27
PA4903	PA14_64790	0.16256046355270617	5.351263250050322e-33
PA1496	PA14_45070	0.22660107368073432	2.9952067609824816e-63
PA0495	PA14_06460	0.15171208456073942	6.559997786038417e-29
PA1530	PA14_44650	0.23910477020070137	2.015022518741101e-70
PA1987	PA14_38800	0.2703175620177418	3.183988153593279e-90	pqqC
PA0439	PA14_05740	0.1927354183115019	6.288133218136789e-46
PA2675	PA14_29510	0.1637850929905599	1.7722179418046847e-33
PA3099	PA14_24050	0.27931583147978095	1.8927947386066866e-96	xcpV
PA4760	PA14_62960	0.4619566055134908	4.627689254832881e-281	dnaJ
PA3253	PA14_21920	0.22967083691740622	5.689313276217929e-65
PA5196	PA14_68640	0.28151351294963256	5.254299382063838e-98
PA2824	PA14_27550	0.3622218131430517	1.493717730546395e-165	sagS
PA1444	PA14_45790	0.33475407668075746	3.2788817682751e-140	fliN
PA3104	PA14_23980	0.4453677756966514	4.88220724568489e-259	xcpP
PA0949	PA14_51990	0.3369433496631198	3.8763164713085564e-142	wrbA
PA2241	PA14_35620	0.28232994045620974	1.3760122270563637e-98	pslK
PA1278	PA14_47680	0.29266925736307203	3.9635903204995674e-106	cobP
PA1498	PA14_45050	0.10041292888432743	1.8283986090543936e-13	pykF	least stable
PA1292	PA14_47500	0.4583801950967342	3.2896413652669477e-276
PA0600	PA14_07820	0.4148460319300349	1.3719604894242345e-221	agtS
PA2257	PA14_35390	0.09778382048587765	7.659711829416371e-13	pvcD	least stable
PA4809	PA14_63550	0.30137593042383637	9.973973520924899e-113	fdhE
PA0384	PA14_05020	0.12088416903922006	7.212063253378101e-19		least stable
PA4860	PA14_64290	0.3564385145200781	5.278511270622556e-160
PA1941	PA14_39440	0.4603438405567229	7.251404642973465e-279
PA1491	PA14_45130	0.26084430216040205	6.3723307804582485e-84
PA5153	PA14_68070	0.4770523402603643	3.4433693870281677e-302
PA1526	PA14_44690	0.40580920360577016	3.1714915780282107e-211
PA4091	PA14_11000	0.2018498266686995	2.714437107422601e-50	hpaA
PA3087	PA14_24230	0.40615927307003274	1.2756278544337894e-211
PA2646	PA14_29890	0.3737792326925931	5.4524141001728256e-177	nuoK
PA5050	PA14_66720	0.4108531718542749	5.70251485987008e-217	priA
PA3115	PA14_23830	0.451730104479058	2.4327999960489273e-267	fimV
PA2968	PA14_25650	0.46771950918588157	5.3037881928059375e-289	fabD
PA0884	PA14_52840	0.10532189852109623	1.1398166490332582e-14		least stable
PA3084	PA14_24260	0.4597146872883602	5.170532806454201e-278
PA1561	PA14_44300	0.4196840474857441	2.858543627307032e-227	aer
PA0193	PA14_02420	0.16859686898027454	2.1201620579120187e-35
PA2537	PA14_31750	0.2935031942117446	9.461228556491262e-107
PA2271	PA14_35200	0.21500858943276815	5.597055238357992e-57
PA2483	PA14_32520	0.33694069782273073	3.897294859067369e-142
PA5470	PA14_72200	0.3139262387806875	1.1945052082119085e-122
PA4422	PA14_57470	0.32385474727226743	7.566829965824487e-131
PA4400	PA14_57190	0.33983892457301934	1.0354221170984224e-144	mutT
PA2634	PA14_30050	0.4345814349755501	2.320869947303292e-245	aceA
PA2015	PA14_38440	0.5045030155576042	0.0	liuA
PA1633	PA14_43400	0.10554304418360001	1.00276732666863e-14	kdpA	least stable
PA3378	PA14_20380	0.23910696095157613	2.009027058170745e-70
PA0183	PA14_02310	0.210799576002516	8.634294682306889e-55	atsA
PA4510	PA14_58530	0.18225761324570852	3.555793608257846e-41
PA2655	PA14_29750	0.13651055592326514	1.1412546451153165e-23
PA0704	PA14_55200	0.219507044075858	2.2755020847560954e-59
PA5004	PA14_66160	0.6106812503256637	0.0	wapH	most stable
PA5396	PA14_71240	0.3113961350219235	1.3083354149776487e-120
PA1326	PA14_47100	0.24369126118185622	3.680708514823982e-73	ilvA2
PA1084	PA14_50410	0.38413954226697594	1.1975386432159137e-187	flgI
PA3032	PA14_24860	0.3480481755896073	3.7000912167296312e-152	snr1
PA2670	PA14_29560	0.207703336571402	3.281071363817341e-53
PA4299	PA14_55850	0.3003741465141407	5.887178909392965e-112	tadD
PA3123	PA14_23720	0.3069880463472831	4.1923819242585876e-117
PA1504	PA14_44980	0.38925571658785574	4.682764053067287e-193
PA5293	PA14_69880	0.20111207749264498	6.237838184909869e-50
PA4513	PA14_58560	0.38903730236769973	8.004644951845889e-193
PA4563	PA14_60400	0.6057759114790604	0.0	rpsT	most stable
PA0134	PA14_01660	0.4363471357507841	1.4472932862745737e-247
PA1356	PA14_46750	0.27125853393879606	7.293749447996777e-91
PA5025	PA14_66440	0.45400846350316854	2.342718526178667e-270	metY
PA1536	PA14_44580	0.18825775500615574	7.31124438903561e-44
PA0090	PA14_01100	0.6384129045829671	0.0	clpV1	most stable
PA2928	PA14_26165	0.16982930288585435	6.678758477117975e-36
PA1133	PA14_49730	0.17718316820811256	5.6433988937768144e-39
PA4729	PA14_62580	0.4922705503631207	0.0	panB
PA3555	PA14_18340	0.33610317411211665	2.137562686060113e-141	arnD
PA3226	PA14_22460	0.2613488216144278	2.9866810527161394e-84
PA4683	PA14_61950	0.33320806425932187	7.36704397115819e-139
PA0347	PA14_04550	0.23605787951891666	1.2341313728449452e-68	glpQ
PA0502	PA14_06530	0.3017812195828133	4.853542098823751e-113
PA1475	PA14_45380	0.4891842026785772	5.8937e-320	ccmA
PA0041	PA14_00510	0.39553558313004805	7.938738212588767e-200
PA5162	PA14_68190	0.3601162624718226	1.6129546697652096e-163	rmlD
PA5314	PA14_70170	0.25462667063856237	6.3217848431655956e-80
PA0568	PA14_07380	0.21399728332460666	1.8968433506852947e-56
PA0331	PA14_04320	0.44773207293626754	4.206924957926452e-262	ilvA1
PA4141	PA14_10360	0.2521560754800439	2.283187970783234e-78
PA1030	PA14_51010	0.315867104211539	3.155359486209499e-124
PA2906	PA14_26485	0.2421194913351619	3.242660050660115e-72
PA1794	PA14_41380	0.5743698721621269	0.0	glnS	most stable
PA4962	PA14_65580	0.35459076911766213	2.957298477850559e-158
PA1363	PA14_46660	0.24211829468791166	3.2480167199381634e-72
PA3831	PA14_14470	0.5656705470086677	0.0	pepA	most stable
PA4919	PA14_64960	0.29193268678190337	1.3991056787971556e-105	pncB1
PA3006	PA14_25180	0.35106960339119536	5.894621716623711e-155	psrA
PA0372	PA14_04890	0.49095922147435644	1.3e-322
PA0449	PA14_05860	0.3764537538143317	1.0525739274266295e-179
PA1858	PA14_40450	0.1410655295886107	3.5198987900362223e-25	str
PA1755	PA14_41860	0.30669256444985676	7.166414877857059e-117
PA2462	PA14_32790	0.3123272435435064	2.336009443973421e-121
